DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
05/08/2019,6.00,PSP,6.00,6.00,6.00,0.00
02/08/2019,6.00,PSP,6.00,6.00,6.00,7500.00
01/08/2019,6.00,PSP,6.00,6.00,6.00,12.00
31/07/2019,6.00,PSP,6.00,6.00,6.00,0.00
30/07/2019,6.00,PSP,6.00,6.10,5.90,44300.00
29/07/2019,6.00,PSP,6.00,6.00,6.00,9000.00
26/07/2019,6.00,PSP,6.00,6.00,6.00,100.00
25/07/2019,5.90,PSP,5.90,5.90,5.90,3000.00
24/07/2019,5.90,PSP,5.80,5.90,5.80,6800.00
23/07/2019,5.90,PSP,5.90,5.90,5.90,0.00
22/07/2019,6.00,PSP,5.90,6.00,5.80,4200.00
19/07/2019,5.80,PSP,5.80,5.80,5.80,0.00
18/07/2019,5.80,PSP,5.80,5.80,5.80,1800.00
17/07/2019,6.10,PSP,6.10,6.10,6.10,200.00
16/07/2019,6.00,PSP,6.00,6.00,6.00,3000.00
15/07/2019,6.00,PSP,6.00,6.00,6.00,3900.00
12/07/2019,6.10,PSP,6.10,6.10,6.10,0.00
11/07/2019,6.10,PSP,6.10,6.10,6.10,1300.00
10/07/2019,6.10,PSP,6.10,6.10,6.10,100.00
09/07/2019,6.00,PSP,6.00,6.00,6.00,70.00
08/07/2019,6.00,PSP,6.00,6.00,6.00,0.00
05/07/2019,6.00,PSP,6.00,6.00,6.00,0.00
04/07/2019,6.00,PSP,6.00,6.00,6.00,0.00
03/07/2019,6.00,PSP,6.00,6.00,5.70,10600.00
02/07/2019,6.00,PSP,6.10,6.10,6.00,500.00
01/07/2019,6.30,PSP,6.00,6.30,6.00,200.00
28/06/2019,6.40,PSP,5.90,6.40,5.90,3500.00
27/06/2019,6.40,PSP,6.40,6.40,6.40,0.00
26/06/2019,6.40,PSP,6.40,6.40,6.40,120.00
25/06/2019,6.00,PSP,6.00,6.00,6.00,4800.00
24/06/2019,6.00,PSP,6.00,6.00,6.00,0.00
21/06/2019,6.00,PSP,6.00,6.10,6.00,4000.00
20/06/2019,6.10,PSP,6.10,6.10,6.10,0.00
19/06/2019,6.10,PSP,6.10,6.10,6.10,0.00
18/06/2019,6.10,PSP,6.10,6.10,6.10,1700.00
17/06/2019,6.10,PSP,6.10,6.10,6.10,6800.00
